2023-07-25 09:14:14.829 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-25 09:27:09.006 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.009 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.011 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.014 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.016 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.018 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.020 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.022 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.025 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.027 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.030 , INFO , assessAtEnd , Create class , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:09.034 , INFO , assessAtEnd , Accept Class From list {customer} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:24.528 , INFO , assessAtEnd , Accept Attributes From list {id} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.393 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.395 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.398 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.400 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.402 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.404 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.407 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.409 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.412 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.415 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.417 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.419 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.421 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:27:50.424 , INFO , assessAtEnd , Accept Attributes From list {TrackingNumber} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,], Customer: []] ,  - 
2023-07-25 09:28:12.920 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.924 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.927 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.929 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.932 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.934 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.936 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.939 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.941 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.944 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.947 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.949 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.951 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:12.954 , INFO , assessAtEnd , Accept Attributes From list {BillingAddress} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,], Customer: []] ,  - 
2023-07-25 09:28:15.296 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.300 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.302 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.305 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.307 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.309 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.312 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.316 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.318 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.320 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.322 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.325 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.328 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.330 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:15.333 , INFO , assessAtEnd , Accept Attributes From list {ExpirationDate} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: []] ,  - 
2023-07-25 09:28:25.522 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.525 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.527 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.530 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.532 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.535 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.537 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.540 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.542 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.545 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.548 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.550 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.553 , INFO , assessAtEnd , Create attribute , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:28:25.556 , INFO , assessAtEnd , Accept Attributes From list {country} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
