2023-10-19 21:26:08.646 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-10-19 21:34:14.919 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.923 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.939 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.943 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.947 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.951 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.955 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:14.961 , INFO , assessAtEnd , Accept Class From list {savings} , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.829 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.833 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.837 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.842 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.845 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.849 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.853 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.858 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.862 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.866 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.870 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.874 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.878 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.882 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:44.886 , INFO , assessAtEnd , Accept Attributes From list {communicationMode} , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.789 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.793 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.797 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.801 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.806 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.811 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.816 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.820 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.824 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.828 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.832 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.836 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.840 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.844 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:34:55.849 , INFO , assessAtEnd , Accept Attributes From list {location} , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.565 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.568 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.572 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.578 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.583 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.587 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.591 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.595 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.599 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.603 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.607 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:26.611 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,], Account: [balance,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
