2023-09-25 13:57:24.130 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-09-25 14:15:06.794 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.797 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.799 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.802 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.804 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.807 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.810 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.812 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.815 , INFO , assessAtEnd , Accept Association From list {association;  Places  ; Customer  ;  Order} , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.831 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.834 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.836 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.839 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.841 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.844 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.847 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.849 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.852 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.854 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.858 , INFO , assessAtEnd , Accept Association From list {association;  purchases  ; Customer  ;  Product} , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.868 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.877 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.879 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.882 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.885 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.887 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.890 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.892 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.895 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.897 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.900 , INFO , assessAtEnd , Create association , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.903 , INFO , assessAtEnd , Accept Association From list {association;  ; Customer  ;  payment} , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.920 , INFO , assessAtEnd , Accept Association From list {inheritance;  ; Customer  ;  Catalog} , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.942 , INFO , assessAtEnd , Accept Association From list {inheritance;  ; Customer  ;  return} , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:15:06.959 , INFO , assessAtEnd , Accept Association From list {inheritance;  ; shipment  ;  Customer} , [Catalog, Product, Order, shipment, return, payment, Customer] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,]] ,  - 
2023-09-25 14:16:40.700 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.707 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.710 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.713 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.716 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.718 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.721 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.724 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.727 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.729 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.732 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.735 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.738 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.741 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.744 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.746 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.749 , INFO , assessAtEnd , Create class , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:16:40.753 , INFO , assessAtEnd , Accept Class From list {address} , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: []] ,  - 
2023-09-25 14:17:35.909 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.912 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.915 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.918 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.920 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.923 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.926 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.929 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.932 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.934 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.937 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.940 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.944 , INFO , assessAtEnd , Accept Attributes From list {id} , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,]] ,  - 
2023-09-25 14:17:35.953 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.958 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.961 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.964 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.967 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.970 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.973 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.976 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.978 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.981 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.984 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.987 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
2023-09-25 14:17:35.990 , INFO , assessAtEnd , Create attribute , [Catalog, Product, Order, shipment, return, payment, Customer, Address] ,  -  , [Catalog: [description,name,quantity,], Product: [id,description,image,pricing,availability,], Order: [starting date,end date,deescription,], shipment: [arrivalDate,shippingDate,], return: [dose,id,], payment: [paymentDate,], Customer: [gender,], Address: [id,street,]] ,  - 
